date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,46.27,47.15,46.22,46.95,4959652,CBS,0.01932262266608764,57.48906693677274,-0.015577814467729711,45.789112108610695,45.040200000000006,1.0815221810977307
2013-04-23,47.08,47.125,45.93,46.75,6603449,CBS,-0.00425985090521841,56.1911707404719,0.028568541277146697,45.880625241123965,45.11860000000001,1.0896277395907499
2013-04-24,46.88,47.14,45.94,46.06,4478146,CBS,-0.014759358288769953,51.84261189103597,0.008453737536047695,45.89770855149311,45.1942,1.097511472477125
2013-04-25,46.11,46.38,45.75,45.97,6974277,CBS,-0.0019539730785932408,51.28510959402445,-0.01261293426233856,45.904593451350905,45.249399999999994,1.0641177958716164
2013-04-26,45.97,46.52,45.79,46.27,4845911,CBS,0.006525995214270219,53.09576286255541,-0.008254232454177057,45.93939407503177,45.321400000000004,1.040252239023644
2013-04-29,46.36,46.87,46.14,46.28,4432154,CBS,0.00021612275772642242,53.15826142063478,-0.006676198833673153,45.97183273455256,45.388200000000005,1.018091364807669
2013-04-30,46.28,46.57,45.28,45.78,8811063,CBS,-0.010803802938634366,49.59956855754821,-0.039455549432068054,45.953562950309454,45.410999999999994,1.0375134101785497
2013-05-01,45.75,46.94,45.47,46.4,7927250,CBS,0.013543031891655621,53.73550567331288,-0.020485384468075546,45.9960807645657,45.4414,1.0684053094515105
2013-05-02,47.02,48.3,46.81,47.35,10445637,CBS,0.020474137931034475,59.253112073743225,0.05103244629637971,46.12502545365467,45.512,1.127804930204974
2013-05-03,47.68,47.97,47.33,47.4,9128915,CBS,0.001055966209081216,59.52670354671189,0.09418484239700797,46.24645160092565,45.591800000000006,1.0929617209046187
2013-05-06,47.42,47.535,47.14,47.17,3705708,CBS,-0.004852320675105437,57.61045459596044,0.09921260149419203,46.33440859131369,45.6678,1.0431073122685743
2013-05-07,47.21,47.72,47.13,47.65,3395473,CBS,0.010175959296162773,60.47041755688532,0.1251654289977958,46.45970301118857,45.77360000000001,1.01074250424939
2013-05-08,47.5,47.59,46.67,46.95,5899060,CBS,-0.014690451206715527,54.67684340868848,0.08728307325397922,46.506397962503954,45.8628,1.0085466110887191
2013-05-09,46.94,47.2,46.74,46.9,4401712,CBS,-0.0010649627263046302,54.27682983955048,0.05265846273138175,46.543883870836915,45.924800000000005,0.9693647102966677
2013-05-10,46.95,47.77,46.95,47.75,4817942,CBS,0.01812366737739879,59.67755144284905,0.07920670124609791,46.65875207361435,46.012,0.9622672309897632
2013-05-13,47.56,49.055,47.54,48.98,6783900,CBS,0.025759162303664818,65.94593163308242,0.16677537804726306,46.8798233046987,46.1206,1.001748143061923
2013-05-14,49.0201,50.73,49.02,50.03,9564828,CBS,0.021437321355655348,70.20419421866976,0.27613269435680143,47.17984013282263,46.245599999999996,1.0551947042717857
2013-05-15,49.76,50.42,49.6,50.4,5072763,CBS,0.007395562662402488,71.55403105323944,0.34938864290639726,47.486522024934764,46.355999999999995,1.0383950825380868
2013-05-16,50.33,50.665,49.56,49.56,7089373,CBS,-0.016666666666666607,64.41890390492395,0.318161055060477,47.68399611779812,46.45099999999999,1.043152576642509
2013-05-17,50.19,51.54,50.13,51.53,8501276,CBS,0.03974979822437441,71.57715306924989,0.4016846944661424,48.050282201817346,46.582,1.1100702497394723
2013-05-20,51.44,51.53,50.93,51.05,5021053,CBS,-0.009314962157966344,67.98809836984142,0.39548493579406563,48.335969611168075,46.68299999999999,1.0736366604723673
2013-05-21,51.0,51.35,50.56,51.03,4126631,CBS,-0.00039177277179225367,67.83546976472877,0.36182802622119503,48.59254393391397,46.7856,1.0533768990100554
2013-05-22,51.05,52.46,50.84,51.26,7656412,CBS,0.004507152655300661,68.70553749510871,0.3278555939047165,48.84658736877931,46.89240000000001,1.0938499776521942
2013-05-23,50.63,51.29,50.01,51.06,4752354,CBS,-0.003901677721420138,67.0081144688872,0.2672774444255719,49.05738857175271,46.994800000000005,1.1071464078198947
2013-05-24,50.57,50.91,50.27,50.75,3782405,CBS,-0.00607128867998441,64.35417239891873,0.18556983118315173,49.218589660157214,47.0708,1.0844930929756165
2013-05-28,51.35,51.84,51.015,51.3,3633406,CBS,0.010837438423645374,66.86188370552729,0.14936216720225826,49.41681921633272,47.1616,1.0848864434773584
2013-05-29,50.89,50.95,49.86,50.45,4293573,CBS,-0.01656920077972701,59.85376817690217,0.05388589957754775,49.51521738620579,47.2398,1.1102516975146899
2013-05-30,50.56,51.27,50.26,50.3,4710170,CBS,-0.0029732408325074955,58.684793133542115,-0.029184209064291755,49.589958587519526,47.330799999999996,1.1030908619779267
2013-05-31,50.22,50.91,49.5,49.5,5448417,CBS,-0.015904572564612307,52.76577739826195,-0.14153867000670295,49.581391102993855,47.395199999999996,1.1250129432652174
2013-06-03,49.5,49.7,48.651,49.59,4559510,CBS,0.001818181818181941,53.33599825980347,-0.2092378730823894,49.582210997946824,47.4692,1.1195834473177018
2013-06-04,49.4,50.13,48.49,49.11,5145802,CBS,-0.00967937084089543,49.87759787545781,-0.2812982944893143,49.537238521951885,47.531800000000004,1.1567560582235803
2013-06-05,49.03,49.18,47.92,48.22,5380909,CBS,-0.018122581958867845,44.159956260541826,-0.3778388231423805,49.41178723414694,47.587799999999994,1.1641306254933244
2013-06-06,48.24,48.86,47.69,48.84,5713020,CBS,0.012857735379510737,48.58190542458485,-0.3874363512496224,49.35733130708533,47.6504,1.1645498665295158
2013-06-07,47.84,48.96,47.61,48.03,10329506,CBS,-0.016584766584766597,43.711736066966765,-0.4324127861424728,49.230918801648635,47.687799999999996,1.1777963046345505
2013-06-10,48.26,48.53,47.64,47.79,5046316,CBS,-0.004996876951905094,42.35684605767089,-0.459844670784305,49.09368843958686,47.709799999999994,1.1572394257320826
2013-06-11,47.38,47.62,46.84,47.09,5977822,CBS,-0.014647415777359174,38.598885388241044,-0.5031499928356411,48.90286096915002,47.7368,1.1424366096083622
2013-06-12,47.3,47.68,45.61,45.92,8408451,CBS,-0.024846039498832018,33.283549052840485,-0.5829818627789417,48.618778972088116,47.745,1.2086911374934795
2013-06-13,46.05,47.5,45.77,47.36,9505580,CBS,0.03135888501742157,43.58125971660996,-0.5136301106112782,48.49889526046068,47.7954,1.2459274848153734
2013-06-14,47.21,48.09,47.05,47.72,6243002,CBS,0.007601351351351315,45.832248098323795,-0.42216089772277654,48.42471475946442,47.851400000000005,1.231218378757133
2013-06-17,47.91,48.09,47.52,47.79,5491024,CBS,0.001466890192791226,46.28105299036559,-0.33916878865302963,48.36426573475352,47.9032,1.1839884945601948
2013-06-18,47.85,49.21,47.81,48.75,4363546,CBS,0.020087884494664143,52.13793024353822,-0.20826979244962707,48.401002331443664,47.95439999999999,1.200846459234467
2013-06-19,48.7,49.09,48.38,48.38,6413029,CBS,-0.007589743589743514,49.88064786546736,-0.13860843307466533,48.39900210940141,48.0048,1.1657859978605765
2013-06-20,48.0,48.07,46.75,46.93,6302912,CBS,-0.029971062422488703,42.17456495322014,-0.17958856192846026,48.25909714660127,48.0112,1.1989441408705355
2013-06-21,47.4,47.61,46.4,46.89,8170086,CBS,-0.0008523332623054936,41.981883380637356,-0.19737616140867986,48.128706942163056,48.023,1.1997338450940684
2013-06-24,46.37,47.02,45.78,46.66,4965485,CBS,-0.004905097035615369,40.8268669757533,-0.2113701733625386,47.98883009052848,48.024800000000006,1.202609999015921
2013-06-25,47.26,48.31,47.03,47.93,4831341,CBS,0.02721817402486071,49.14655731806729,-0.12604459781088584,47.98322722476386,48.0842,1.2345664276576414
2013-06-26,48.31,48.71,47.97,48.43,2692743,CBS,0.010431879824744472,52.007486205985,-0.03179265662015235,48.02577701288158,48.129400000000004,1.202097397110667
2013-06-27,48.66,49.15,48.56,48.8,2767183,CBS,0.007639892628535927,54.06683304147043,0.05488948071867622,48.099512535464285,48.1966,1.1676618687456195
2013-06-28,48.7,49.5,48.66,48.87,9529283,CBS,0.00143442622950829,54.464924681020534,0.11301258740499917,48.172892293991495,48.279799999999994,1.1442574495495041
2013-07-01,48.89,49.41,48.64,48.73,5136216,CBS,-0.0028647431962349756,53.466866004365045,0.13652924971382027,48.22595017075421,48.3332,1.117524774581682
2013-07-02,48.72,49.64,48.4526,49.11,4155085,CBS,0.007798071003488616,55.83267928960067,0.16999648823545754,48.31014539258714,48.3764,1.1225158621115623
2013-07-03,48.68,49.85,48.68,49.76,2150760,CBS,0.013235593565465331,59.61495495153317,0.22478946005462808,48.448226783769314,48.4366,1.1259075862464507
2013-07-05,50.0,50.39,49.815,50.06,2645331,CBS,0.00602893890675249,61.263733996810075,0.2672281272468336,48.60172899483891,48.5166,1.0904856158002758
2013-07-08,50.24,50.89,50.19,50.86,4344380,CBS,0.015980823012385015,65.32877130557092,0.33099841553287973,48.81680242390187,48.6144,1.0718795003859702
2013-07-09,51.15,51.82,51.05,51.29,3949525,CBS,0.008454581203303224,67.31426360615907,0.3804290588153758,49.05234505019693,48.714800000000004,1.0638881075012583
2013-07-10,51.2,51.58,50.89,51.17,3041704,CBS,-0.0023396373562097894,66.17534506531136,0.3823138645359583,49.2540264739877,48.812599999999996,1.0371818141083111
2013-07-11,52.12,52.19,51.16,51.41,4803895,CBS,0.004690248192300128,67.36463757319302,0.37640204410124556,49.45935728598887,48.925200000000004,1.036668827386289
2013-07-12,51.39,52.98,51.31,52.89,4832760,CBS,0.028788173507099835,73.54251196085127,0.4441893635712444,49.78608516351374,49.055,1.081906768287268
2013-07-15,52.78,53.18,52.44,53.13,4579054,CBS,0.004537719795802753,74.38917086866428,0.4744700523003107,50.1045532431791,49.17060000000001,1.0574848562667492
2013-07-16,53.15,53.59,52.355,52.68,4153779,CBS,-0.008469791078486777,69.87412456303268,0.4345393465066868,50.34983388668585,49.276199999999996,1.0701645093905532
2013-07-17,52.96,53.18,52.41,52.63,2783244,CBS,-0.0009491268033409161,69.3703127837721,0.3772313948851642,50.56699256414434,49.3854,1.0487241872912283
2013-07-18,52.9,53.84,52.88,53.54,3492363,CBS,0.01729051871556142,73.16296133783035,0.37244107036276497,50.85013612946393,49.5032,1.0602438881989977
2013-07-19,53.81,53.81,52.13,52.5,4929222,CBS,-0.01942472917444904,63.487631206801744,0.27552558081679035,51.00726602189594,49.614200000000004,1.1045121818990693
2013-07-22,52.63,52.79,52.1,52.55,3793702,CBS,0.0009523809523808158,63.735928751231704,0.1948815677318123,51.15419306742966,49.7272,1.0749041689062786
2013-07-23,52.65,53.08,52.16,52.47,2769311,CBS,-0.0015223596574690523,62.99774902524432,0.11992322247588727,51.279508013388735,49.8216,1.0638395854129732
2013-07-24,52.72,53.13,52.11,52.48,3089708,CBS,0.0001905850962453659,63.05534923387526,0.05792824444821809,51.39384058354219,49.8916,1.060708186454904
2013-07-25,52.4,52.63,51.93,52.49,2324236,CBS,0.00019054878048785362,63.11718001232199,0.007176302860339545,51.49823671844293,49.940799999999996,1.0349433159938395
2013-07-26,52.54,53.78,52.38,53.5,4772041,CBS,0.019241760335301894,68.79723219030781,0.02993308691258867,51.68888084049598,50.0028,1.061018793422851
2013-07-29,53.48,53.7,52.29,52.39,3800150,CBS,-0.020747663551401896,58.19081027123821,-0.03779090298179155,51.755654093782084,50.059400000000004,1.0859460224640762
2013-07-30,52.5,52.87,52.14,52.33,3063400,CBS,-0.0011452567283832815,57.67322120156963,-0.09158160550242211,51.81035370389808,50.0754,1.0605213065737848
2013-07-31,52.1,53.36,52.1,52.84,6453077,CBS,0.009745843684311195,60.86002173467711,-0.09723459453870409,51.90841525590779,50.11120000000001,1.0747697846756572
2013-08-01,54.24,55.5799,53.96,54.88,8659133,CBS,0.03860711582134746,70.44540278580449,0.025443184631439575,52.191423326773716,50.188199999999995,1.1937076571988245
2013-08-02,54.6,55.0,53.87,54.53,4198146,CBS,-0.0063775510204081565,67.39579382274296,0.06954302454510453,52.41414491470003,50.2536,1.1891571102560516
2013-08-05,54.21,54.64,53.72,53.86,3848778,CBS,-0.012286814597469276,61.87387221885792,0.041499792918960665,52.55184539901432,50.3096,1.1699316023806194
2013-08-06,53.91,54.13,53.26,54.0,3840609,CBS,0.0025993316004455647,62.564086272190764,0.021306475506013056,52.68976488482248,50.3746,1.1485079164962897
2013-08-07,53.91,54.1,53.41,53.63,2907269,CBS,-0.006851851851851776,59.498419815540416,-0.025503671004107886,52.77931108626796,50.4212,1.1157573510322694
2013-08-08,54.1,54.47,53.8,54.04,3024568,CBS,0.0076449748275218,61.73589472797296,-0.03670695930564283,52.899376697099584,50.492999999999995,1.096060397387107
2013-08-09,53.91,54.26,53.38,53.55,1723852,CBS,-0.0090673575129534,57.63772497284831,-0.08235749866677455,52.96134082118534,50.558,1.0806275118594562
2013-08-12,53.21,53.9,53.02,53.68,1560968,CBS,0.00242763772175536,58.42622838809166,-0.10745116996503801,53.02978455250102,50.6416,1.0662969752980662
2013-08-13,53.8,53.84,53.16,53.65,1335408,CBS,-0.0005588673621460538,58.157204767188524,-0.12831066615876763,53.08885269035807,50.7228,1.0387043342053477
2013-08-14,53.49,53.66,52.44,53.01,4881776,CBS,-0.011929170549860202,52.5935699619563,-0.18405910313344376,53.08134291032397,50.8008,1.0516540246192514
2013-08-15,52.47,52.48,51.51,51.97,5643022,CBS,-0.01961893982267493,45.05132389564041,-0.2838603846920714,52.975500728388354,50.8758,1.0836787371464476
2013-08-16,51.74,52.19,51.56,51.68,3014292,CBS,-0.005580142389840281,43.19131995324577,-0.3575311645983751,52.85211970663708,50.9326,1.051273113064558
2013-08-19,51.6,51.66,50.895,51.09,5589753,CBS,-0.011416408668730615,39.60843633277048,-0.4292923215831347,52.684298782195455,50.9938,1.032253604988518
2013-08-20,50.98,51.97,50.97,51.55,2798927,CBS,0.009003718927382831,43.54086580543729,-0.4281077344410342,52.57627032674827,51.069,1.0299497760607668
2013-08-21,51.38,51.42,50.51,50.85,3281900,CBS,-0.013579049466537207,39.342576545181934,-0.4543170119939527,52.41186362896272,51.1442,1.0306676491992834
2013-08-22,51.74,53.06,51.55,52.74,4423705,CBS,0.03716814159292037,52.62489599693015,-0.3299990699352937,52.44311471191865,51.28060000000001,1.1149056742564776
2013-08-23,52.73,53.26,52.12,53.2,3113419,CBS,0.008722032612817676,55.19637972786016,-0.20835765939625317,52.515199025069265,51.3974,1.1166981260953006
2013-08-26,53.19,53.661,52.89,52.91,2842927,CBS,-0.00545112781954904,53.2345903851389,-0.1421588493150897,52.552799117919804,51.5012,1.0920054028027792
2013-08-27,52.31,52.46,51.03,51.16,4107768,CBS,-0.03307503307503312,43.24584582741844,-0.2070304185124841,52.42015158287982,51.5686,1.148290731174009
2013-08-28,51.15,51.81,50.765,51.58,2444344,CBS,0.008209538702111052,45.87093142617026,-0.21169749264789411,52.340137146415074,51.62520000000001,1.1409128218044369
2013-08-29,51.27,52.36,51.1,51.57,3507832,CBS,-0.00019387359441636054,45.81659338211003,-0.20534399392903502,52.2667907515184,51.68899999999999,1.1494190488184055
2013-08-30,51.68,51.7,50.88,51.1,3028026,CBS,-0.009113825867752556,43.22490359400944,-0.22130417940774183,52.155667822802364,51.772400000000005,1.125889116759948
2013-09-03,52.62,53.87,52.55,53.5,5755849,CBS,0.046966731898238745,56.695606319294626,-0.0667523984110317,52.28369945872595,51.9046,1.2433256084199513
2013-09-04,54.1,54.81,53.81,54.6,4041924,CBS,0.020560747663551426,61.23537838062452,0.10376029931781097,52.504299510275864,52.0634,1.2480880649613835
2013-09-05,54.48,54.8,53.83,53.94,3390051,CBS,-0.012087912087912156,57.35051842729214,0.16278285403641785,52.64103289024959,52.183600000000006,1.2282246317498562
2013-09-06,54.01,54.38,53.31,53.62,3277140,CBS,-0.005932517612161625,55.511661607097714,0.17015847783677834,52.73426785308297,52.2874,1.216922872339152
2013-09-09,53.79,54.29,53.44,53.58,3743109,CBS,-0.0007459903021260761,55.27308986261371,0.16225728379607704,52.81481377183697,52.383,1.1907140957434983
2013-09-10,54.05,54.2797,53.75,54.05,2611880,CBS,0.00877192982456143,57.57998647741064,0.17737226131743877,52.93245055547154,52.48660000000001,1.1556416603332484
2013-09-11,54.31,54.79,54.11,54.53,2831782,CBS,0.008880666049953856,59.85715636085594,0.20635488655447737,53.08459812161711,52.6026,1.125952970309445
2013-09-12,54.51,55.67,54.37,55.26,4868497,CBS,0.013387126352466527,63.101313220955916,0.25799425903893386,53.29177925289167,52.72560000000001,1.1383849010016278
2013-09-13,55.18,55.46,54.86,55.46,3220669,CBS,0.0036192544335866828,63.96064822159533,0.2867160376017093,53.49827646690199,52.8396,1.0999288366443687
2013-09-16,56.14,56.26,55.66,55.94,3466293,CBS,0.008654886404615869,66.00680764400857,0.3167833312117485,53.730821565292274,52.95719999999999,1.078505348312628
2013-09-17,55.95,56.64,55.73,56.39,3501921,CBS,0.008044333214157984,67.84971411827658,0.3434812471665365,53.984076654312055,53.0678,1.0664692520045833
2013-09-18,56.41,57.05,55.72,56.81,3637083,CBS,0.0074481291009045325,69.51111467179709,0.36397036045619846,54.253212211044236,53.1782,1.0852928768613987
2013-09-19,57.08,57.47,56.41,56.57,3456489,CBS,-0.004224608343601499,67.36874408288793,0.33654462314978995,54.47385866713526,53.28620000000001,1.0834862427998704
2013-09-20,56.6,57.02,56.07,56.08,4481613,CBS,-0.008661834894820641,63.09319047921008,0.2638030189966105,54.62682450836047,53.3796,1.0739515111713085
2013-09-23,56.01,56.54,55.85,55.92,3078088,CBS,-0.0028530670470755526,61.71585653314691,0.1869301111252858,54.7499840789928,53.440200000000004,1.0465264032305006
2013-09-24,56.12,57.04,56.02,56.07,4825292,CBS,0.002682403433476477,62.541445231544685,0.1308550112252992,54.875699880993494,53.498999999999995,1.0517745172854647
2013-09-25,56.19,56.23,55.34,55.52,3831378,CBS,-0.009809167112537875,57.633747801275895,0.0457845141255282,54.93706179708935,53.5558,1.0402191946222168
2013-09-26,55.53,56.05,55.29,55.56,4600259,CBS,0.0007204610951008217,57.892539832046445,-0.015452130691102961,54.9963892449856,53.614399999999996,1.0202035378634868
2013-09-27,55.0,56.06,54.6,55.5,5761205,CBS,-0.001079913606911509,57.32686741233005,-0.06488660037534899,55.04435217403459,53.6536,1.0516175708732378
2013-09-30,54.97,55.59,54.84,55.16,5732144,CBS,-0.006126126126126175,54.10090514992277,-0.12205331492678229,55.055366252697965,53.7068,1.0300734586680065
2013-10-01,55.29,56.0,55.13,55.76,3563316,CBS,0.010877447425670761,58.53532080086538,-0.12080288894002367,55.12247422863149,53.770999999999994,1.0186396401917202
2013-10-02,55.31,55.82,55.26,55.47,3383944,CBS,-0.005200860832137666,55.732641933749775,-0.1395256669663727,55.15557192114277,53.831,0.9858796658923117
2013-10-03,55.23,55.6,54.8,54.98,2952966,CBS,-0.00883360374977471,51.266128701135145,-0.18223130890618378,55.13885078579584,53.881,0.972602546900004
2013-10-04,55.1,56.53,55.04,56.38,3880989,CBS,0.025463805020007335,60.906258299943005,-0.11669951837347536,55.2570554728629,53.958800000000004,1.0138452221214327
2013-10-07,55.57,56.27,55.3,55.32,2459558,CBS,-0.01880099326002127,52.44695238935471,-0.14348735800358203,55.2630501897331,53.995200000000004,1.0185705633984736
2013-10-08,55.35,55.69,53.97,53.99,3986555,CBS,-0.02404193781634123,44.15939764280305,-0.24363882299045891,55.14180731452043,54.02719999999999,1.0686726660128683
2013-10-09,54.06,54.17,53.01,53.62,5391316,CBS,-0.006853120948323799,42.16332750461314,-0.3227028223486601,54.99687328456611,54.053000000000004,1.0751960470119495
2013-10-10,54.32,55.78,54.08,55.76,4318392,CBS,0.03991048116374496,54.86960929917158,-0.2234871000989474,55.06955201936933,54.111399999999996,1.1526820436539533
2013-10-11,55.61,56.585,55.35,56.25,4053572,CBS,0.008787661406025826,57.188815775916176,-0.12251992729531275,55.181975636572254,54.1388,1.158561897678671
2013-10-14,55.89,57.13,55.71,57.05,3379754,CBS,0.014222222222222136,60.736447302623354,-0.005685121773409019,55.35988271880346,54.1892,1.1772360478444803
