date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,98.89,98.97,98.02,98.68,615751,MTB,-0.0007088607594936125,40.00977905451093,-0.3606981202538764,100.61256475568891,102.69959999999999,1.5834643742211192
2013-04-23,99.18,99.7,98.56,99.56,598334,MTB,0.008917713822456319,44.01908737178566,-0.22046906527562338,100.51232049324234,102.603,1.5517883474910392
2013-04-24,99.84,100.03,99.36,99.92,565812,MTB,0.0036159100040176195,45.6202330502189,-0.0886487606733346,100.45590901769545,102.5166,1.4888034655273936
2013-04-25,100.18,100.5,99.84,100.09,755093,MTB,0.0017013610888712005,46.39986187217708,0.0190675562399083,100.42106053981969,102.4094,1.4296032179897225
2013-04-26,100.16,100.38,99.68,99.82,598859,MTB,-0.0026975721850335255,45.28929271373377,0.07790606241871201,100.36381667888448,102.3124,1.3774887024190272
2013-04-29,100.13,100.45,99.48,99.81,422617,MTB,-0.00010018032458414261,45.246097963062525,0.11943952094738364,100.31107223327643,102.2166,1.3483823665319539
2013-04-30,99.75,100.3795,99.04,100.2,657521,MTB,0.003907424105801027,47.35493205609849,0.17320409703525208,100.30049392534535,102.124,1.3477479117796705
2013-05-01,99.87,100.14,99.34,99.54,731823,MTB,-0.006586826347305341,44.248980883233294,0.1644131585515647,100.22806593245532,101.9992,1.3129087752239796
2013-05-02,99.71,101.15,99.46,100.42,717253,MTB,0.008840667068515051,49.04761203448355,0.2147789423912715,100.24634536745958,101.91460000000001,1.3398438627079818
2013-05-03,101.07,101.41,100.5,100.77,420354,MTB,0.003485361481776472,50.85927003972803,0.26526986963436483,100.29621723722533,101.8682,1.314855015371697
2013-05-06,100.76,101.44,100.68,101.23,282136,MTB,0.0045648506499951225,53.213798437747684,0.319607755828348,100.38514892891817,101.7982,1.275222514273718
2013-05-07,101.5,102.355,101.27,102.3,501469,MTB,0.010569989133655922,58.22755099316621,0.41170868378461967,100.56751569759264,101.807,1.264492334682738
2013-05-08,102.34,103.34,102.0,103.19,407176,MTB,0.008699902248289426,61.886180972252376,0.5102251250351477,100.81727610734573,101.82979999999999,1.269885739348257
2013-05-09,103.17,103.49,102.73,103.07,472692,MTB,-0.0011629033821106693,61.109022102645625,0.5419795443645732,101.03182123997946,101.8382,1.2334653293948095
2013-05-10,103.31,103.69,102.83,103.52,374586,MTB,0.004365964878238149,62.986160171193646,0.5653649899794976,101.2687906456957,101.8668,1.2067892344380373
2013-05-13,103.17,103.9,103.0201,103.34,380255,MTB,-0.0017387944358577823,61.7032389460223,0.540785311923501,101.46604867943897,101.88040000000001,1.1834400034067494
2013-05-14,103.42,104.0,103.25,103.99,613089,MTB,0.006289916779562477,64.51408103815689,0.5391666327823039,101.70642499568288,101.89479999999999,1.15248000316341
2013-05-15,103.49,105.84,103.49,105.37,578717,MTB,0.013270506779498037,69.6133471903066,0.5973823415363251,102.05533690085595,101.929,1.2380171457945954
2013-05-16,105.03,105.64,104.34,104.69,602878,MTB,-0.006453449748505369,64.68111375470222,0.557223379129784,102.30625719601252,101.9462,1.2424444925235527
2013-05-17,104.76,106.08,104.76,105.94,531177,MTB,0.011940013372814917,69.02561198626708,0.579408344215156,102.65232793924943,101.9858,1.2529841716290133
2013-05-20,105.78,106.32,105.44,106.03,400749,MTB,0.0008495374740420392,69.31824946011552,0.5641572238739535,102.97401099265426,102.0272,1.2263424450840836
2013-05-21,106.0,106.68,105.79,106.25,486280,MTB,0.002074884466660265,70.06281514781851,0.5332518472402665,103.2860099457348,102.06859999999999,1.2023179847209349
2013-05-22,106.14,107.41,104.49,104.67,622154,MTB,-0.01487058823529408,58.99080884346489,0.3780676132502102,103.41781852233149,102.0802,1.3250095572408682
2013-05-23,103.89,104.895,103.76,104.26,453203,MTB,-0.003917072704690883,56.49583153950389,0.2269277872271579,103.49802628210945,102.081,1.311437446009377
2013-05-24,103.8,104.74,103.24,104.71,385866,MTB,0.004316132745060264,58.56712056913819,0.14061189374479277,103.61345235047997,102.0818,1.32490619986585
2013-05-28,105.62,106.58,105.5,106.08,486462,MTB,0.013083755133225239,64.16150529879954,0.15784297486080945,103.84836165043427,102.1164,1.363841471304004
2013-05-29,105.66,106.525,105.51,105.99,741478,MTB,-0.0008484162895927572,63.55440631569774,0.145538466629884,104.05232720753577,102.17,1.338924223353718
2013-05-30,105.8,106.47,105.11,106.01,438914,MTB,0.0001886970468913951,63.636748018915995,0.12205487726452935,104.2387722353895,102.2332,1.3404296359713095
2013-05-31,105.8,106.29,104.9,104.9,664835,MTB,-0.010470710310348075,56.06579627570215,0.020403357109828768,104.30174630820954,102.26539999999999,1.3439703762590731
2013-06-03,105.16,105.72,104.43,105.6,818133,MTB,0.006673021925643452,59.350228841167244,-0.009450098909541627,104.42538951695148,102.32379999999999,1.3401153493834244
2013-06-04,105.58,106.2601,104.0,104.29,1270740,MTB,-0.012405303030302961,51.57901945405397,-0.12098891738003381,104.41249527724182,102.34719999999999,1.4058285387131793
2013-06-05,103.83,104.38,102.66,102.79,691033,MTB,-0.014382970562853536,44.408694103884855,-0.28972908726216395,104.2579719175045,102.34700000000001,1.4282693573765235
2013-06-06,102.3,102.78,100.67,102.68,1030636,MTB,-0.0010701430100203968,43.92643784149002,-0.3961094135970633,104.10768887774218,102.3492,1.4776786889924864
2013-06-07,103.15,103.83,102.73,103.74,405463,MTB,0.010323334631865855,49.60566753509456,-0.382257685470907,104.07267088938578,102.36120000000001,1.4542730683501655
2013-06-10,104.04,104.42,103.61,103.99,635595,MTB,0.0024098708309234773,50.869533453323356,-0.3445940304721171,104.06479747134904,102.3778,1.408253563468011
2013-06-11,103.16,103.68,102.46,102.9,892057,MTB,-0.010481777093951261,45.51032758748944,-0.37871018207055795,103.9538643788396,102.3858,1.4169497375060103
2013-06-12,103.39,103.744,102.06,102.06,666010,MTB,-0.008163265306122436,41.851118495593866,-0.43921052773259417,103.77349634275963,102.38539999999999,1.4360247562555808
2013-06-13,102.08,103.65,101.57,103.56,546905,MTB,0.014697236919459122,49.63820690703784,-0.3627420640260393,103.75316335773489,102.4402,1.4820229879516116
