date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,46.3,46.39,45.79,46.06,2472680,MDT,0.0006517488594395271,46.9024532530086,-0.13534898340656754,46.40362076178661,46.0704,0.685104313754516
2013-04-23,46.2,46.84,46.17,46.59,3308440,MDT,0.011506730351715122,51.91582205330985,-0.09612023070680085,46.42137116542599,46.0602,0.6918825770577649
2013-04-24,46.74,46.89,46.33,46.39,2574625,MDT,-0.0042927666881306115,49.99741161516408,-0.08036977273358631,46.41838343538542,46.0436,0.6824623929822105
2013-04-25,46.5,47.31,46.46,47.03,4117072,MDT,0.013796076740676844,55.64564603791481,-0.026370703502138118,46.47663263201538,46.04200000000001,0.6994293649120527
2013-04-26,47.07,47.18,46.31,46.36,3498101,MDT,-0.014246225813310698,49.35967943002942,-0.03476990160472139,46.46552476229963,46.029399999999995,0.7116129817040486
2013-04-29,46.57,46.88,46.55,46.84,4226189,MDT,0.010353753235547991,53.419408039374694,-0.008369263944106115,46.501189070652046,46.0228,0.6979263401537598
2013-04-30,46.66,46.78,46.17,46.68,4751011,MDT,-0.003415883859948843,51.92509600919166,-0.002364958060970257,46.518218682970904,46.013999999999996,0.6959316015713485
2013-05-01,46.57,47.04,46.26,46.65,4068865,MDT,-0.0006426735218508783,51.63344780742519,-0.0011577469152862369,46.53076928459272,46.03099999999999,0.7019364871733951
2013-05-02,46.61,47.455,46.49,47.44,3699820,MDT,0.01693461950696684,58.27894919434825,0.04931257725094432,46.617362686060076,46.0846,0.7207267380895809
2013-05-03,47.59,47.965,47.53,47.72,3483815,MDT,0.00590219224283306,60.35794860771539,0.09535492659683192,46.722375763578164,46.1444,0.7067462567974684
2013-05-06,47.67,48.09,47.64,47.7,2682784,MDT,-0.0004191114836545884,60.12747101252183,0.1168456587640366,46.81548283371358,46.20400000000001,0.6884072384547923
2013-05-07,47.79,48.1,47.55,48.1,3468896,MDT,0.008385744234800763,63.15757240275027,0.1483584371472047,46.93781780193134,46.2884,0.6785210071365932
2013-05-08,48.02,48.83,47.92,48.81,4219107,MDT,0.014760914760914678,67.83070366826679,0.20394622491939107,47.11612086841407,46.382200000000005,0.6950552209125506
2013-05-09,48.69,49.2,48.69,48.87,3879440,MDT,0.0012292562999385304,68.19781207188018,0.22976344229454015,47.28315697618416,46.468799999999995,0.6818369908473688
2013-05-10,48.76,49.21,48.76,49.17,3538907,MDT,0.006138735420503361,70.03886276329142,0.25036022365576355,47.46285631178567,46.553000000000004,0.6652772057868427
2013-05-13,48.9,49.59,48.9,49.35,3408054,MDT,0.0036607687614398365,71.11918694181722,0.2583764782960846,47.6425842820918,46.6354,0.6670431196592114
2013-05-14,49.34,49.93,49.23,49.92,3618516,MDT,0.011550151975683987,74.2816530954858,0.2823872738292429,47.85948101713068,46.7286,0.6693971825406965
2013-05-15,49.745,50.17,49.58,50.01,4523251,MDT,0.0018028846153845812,74.7517634939919,0.2838883557998706,48.064292348832524,46.81320000000001,0.6637259552163612
2013-05-16,49.71,49.88,49.55,49.64,3685357,MDT,-0.007398520295940791,69.15515097849256,0.24119893185408903,48.214359744181806,46.8854,0.6491741012723355
2013-05-17,49.62,49.84,49.24,49.84,5568319,MDT,0.0040290088638195165,70.44331872221098,0.2088759322772853,48.3691826256883,46.967600000000004,0.6456616654671689
2013-05-20,49.69,50.08,49.59,49.89,5068322,MDT,0.0010032102728732006,70.77195404783537,0.17469611163941012,48.51402237562275,47.0534,0.6345429750766565
2013-05-21,51.82,53.83,51.82,52.35,14006267,MDT,0.04930847865303667,81.60747376308822,0.2945466362351258,48.87935357794439,47.1762,0.8706470482854665
2013-05-22,51.98,52.6,51.11,51.53,11149376,MDT,-0.015663801337153727,72.02268196829954,0.2946643659301119,49.131796094330646,47.2868,0.9148865448365048
2013-05-23,50.7,51.645,50.7,51.46,6688777,MDT,-0.0013584319813700896,71.25332699107966,0.266921375974688,49.35352979963249,47.39860000000001,0.9170375059196116
2013-05-24,51.17,51.67,50.773,51.33,4000328,MDT,-0.0025262339681306756,69.76289565661989,0.21873273243325442,49.54176505681035,47.5062,0.9156062554967822
2013-05-28,51.54,52.39,51.54,51.98,7223946,MDT,0.012663159945450975,72.8238030732209,0.20953451928011324,49.77397790854269,47.6374,0.9259200943898694
2013-05-29,51.58,51.98,51.29,51.77,4869449,MDT,-0.004040015390534668,70.3461474929625,0.16989617561990933,49.96407525058625,47.7706,0.9090686590763072
2013-05-30,51.86,52.15,51.72,52.0,6883944,MDT,0.004442727448329187,71.49022283883568,0.14094899968419417,50.15797284576851,47.908199999999994,0.8748494691422852
2013-05-31,51.93,52.16,50.95,51.01,8292911,MDT,-0.01903846153846156,60.644532547968936,0.0420414982124635,50.23911828902865,48.017599999999995,0.8987887927749787
2013-06-03,51.24,52.06,51.13,52.06,6810472,MDT,0.020584199176632012,66.45689395905355,0.03456132782502053,50.41253559483545,48.14240000000001,0.909589593291052
2013-06-04,51.77,52.09,51.41,51.42,5895560,MDT,-0.01229350749135616,60.58364644854503,-0.02315246389742076,50.5084845858035,48.251,0.8931903366274059
2013-06-05,51.24,51.55,50.94,50.96,5507929,MDT,-0.008945935433683383,56.70464918875061,-0.09778631532040793,50.55148605382222,48.355599999999995,0.872962455439734
2013-06-06,51.04,51.48,50.601,51.48,4679743,MDT,0.010204081632652962,59.835327796257445,-0.1163487172154154,50.6399159534582,48.452200000000005,0.8733937086226101
2013-06-07,51.67,52.13,51.6,52.08,4559283,MDT,0.011655011655011593,63.14668738167738,-0.09342295368365328,50.77706681503361,48.563399999999994,0.8574370151495669
2013-06-10,52.0,52.23,51.66,52.03,3973171,MDT,-0.0009600614439323474,62.68290455128719,-0.08696356990160736,50.89639378503041,48.66480000000001,0.8369057997817408
2013-06-11,51.66,52.375,51.39,52.07,5355513,MDT,0.0007687872381318961,62.91754734196084,-0.08522180820105074,51.0081658055037,48.7702,0.8474839569401879
2013-06-12,52.26,52.48,51.54,51.61,4856570,MDT,-0.008834261570962232,58.37199714479897,-0.11824286082146718,51.06548334783668,48.8558,0.8540922457301743
2013-06-13,51.47,52.85,51.09,52.78,5178134,MDT,0.02267002518891692,65.24894036619958,-0.06702926242688767,51.22877064804271,48.971000000000004,0.9187999424637331
2013-06-14,52.88,53.3,52.62,52.92,5463587,MDT,0.0026525198938991412,65.9733037756304,-0.031283138611288064,51.38984011013388,49.08700000000001,0.9017428037163235
2013-06-17,53.17,53.8,53.1,53.51,6131087,MDT,0.011148904006046845,68.91407293740389,0.021683650233681684,51.591760099644944,49.2316,0.9001897463080144
2013-06-18,52.99,53.25,52.45,52.92,5610341,MDT,-0.011025976452999409,63.04614994773316,0.0073131469747225175,51.718259137774,49.3624,0.9116047644288702
2013-06-19,52.99,53.18,52.05,52.05,5714979,MDT,-0.01643990929705219,55.53669459188667,-0.06639535491806436,51.749853505605046,49.4682,0.9272044241125225
2013-06-20,51.66,51.98,51.06,51.19,7162784,MDT,-0.016522574447646488,49.28716167215817,-0.17264233823730124,51.696534124118855,49.547200000000004,0.931689822390199
2013-06-21,51.67,52.55,51.66,52.49,8414361,MDT,0.025395585075210114,57.13881766476262,-0.1554745282521297,51.7721023027742,49.6426,0.9622834065051847
2013-06-24,52.07,52.23,51.19,51.58,6419565,MDT,-0.01733663554962861,51.166883217964845,-0.2025353608713898,51.75380684536713,49.730199999999996,0.9864060203262432
2013-06-25,52.0,52.19,51.37,51.83,3921235,MDT,0.004846839860411123,52.63160700085961,-0.21289634666468027,51.76106333628454,49.84219999999999,0.9745198760172259
2013-06-26,52.38,52.7604,52.0,52.0,4362119,MDT,0.003279953694771409,53.64969996256802,-0.20433161873250083,51.783819209019356,49.9492,0.9713684563017096
2013-06-27,52.13,52.22,51.71,51.93,4386631,MDT,-0.0013461538461538858,53.1431989949643,-0.19920412350504457,51.797741189112756,50.0608,0.938413566565873
2013-06-28,51.93,52.17,51.47,51.47,6747070,MDT,-0.008858078182168327,49.814940330067905,-0.22093467331583572,51.766527742530585,50.178000000000004,0.9213840260968824
2013-07-01,52.06,52.63,51.91,52.05,4716164,MDT,0.01126870021371662,53.748202028377705,-0.1914862489193333,51.79352510038481,50.2984,0.9384280242328196
2013-07-02,51.78,52.29,51.65,51.81,4872392,MDT,-0.004610951008645392,51.93435332890215,-0.18339761849479208,51.7950941384434,50.4134,0.9171117367876181
2013-07-03,51.66,51.87,51.275,51.53,2259813,MDT,-0.005404362092260251,49.8218918199429,-0.19125561877921027,51.76984707763927,50.51219999999999,0.8941037555885024
2013-07-05,51.87,52.42,51.85,52.41,3677441,MDT,0.017077430622937984,55.894019333620946,-0.13423232862407508,51.83081402262601,50.632600000000004,0.8938106301893237
2013-07-08,52.61,52.98,52.51,52.79,4606438,MDT,0.007250524709025097,58.24382996751349,-0.07113484695683686,51.9221650680902,50.7478,0.8706812994615148
2013-07-09,52.95,52.99,52.48,52.88,4270338,MDT,0.0017048683462776992,58.80363636999855,-0.025882845780915154,52.0133874425578,50.87820000000001,0.8449183494999783
2013-07-10,52.8,53.16,52.69,53.0,4333970,MDT,0.0022692889561271024,59.58170624313052,0.007785291426061436,52.10735054326658,51.001400000000004,0.8181384673928369
2013-07-11,53.4,53.77,53.36,53.74,5064076,MDT,0.013962264150943371,64.08629441347986,0.07197715504068558,52.26284096771738,51.1426,0.814700005436206
2013-07-12,53.0,53.549,52.8,53.44,5867710,MDT,-0.005582433941198395,61.112692989248394,0.08540123459588428,52.3749513517443,51.278400000000005,0.823650005047906
2013-07-15,53.58,53.91,53.52,53.69,4725451,MDT,0.0046781437125749115,62.667264986815354,0.10120640661669367,52.500194080149605,51.403400000000005,0.7983892904016269
2013-07-16,53.63,53.99,53.325,53.52,3623580,MDT,-0.003166325200223419,60.884862029745456,0.09064137935533556,52.59731845346869,51.519400000000005,0.7888614839443677
2013-07-17,54.03,54.78,53.92,54.4,5190175,MDT,0.01644245142002987,66.2380352769419,0.13090381521662608,52.76900241028119,51.653400000000005,0.8225142350911984
2013-07-18,54.44,54.75,54.32,54.7,4707934,MDT,0.005514705882353033,67.85323762875346,0.16360069556499712,52.95290694263536,51.7854,0.7944775040132556
2013-07-19,54.65,55.115,54.42,55.02,7319300,MDT,0.005850091407678226,69.52785524775177,0.19074508198827034,53.14977294809866,51.9096,0.7873719680123088
2013-07-22,54.95,55.58,54.95,55.48,4020394,MDT,0.008360596146855581,71.80186023001518,0.2214860455075568,53.37169933399402,52.0418,0.7761311131542864
2013-07-23,55.45,55.63,55.15,55.48,4102585,MDT,0.0,71.80186023001518,0.22300884491277428,53.57248987361364,52.168,0.7549788907861233
2013-07-24,55.51,55.62,55.015,55.09,3155369,MDT,-0.007029560201874396,66.89337341095833,0.1807412662835799,53.7170146475552,52.28280000000001,0.7442661128728286
2013-07-25,55.18,55.53,54.9,55.38,4161793,MDT,0.005264113269195736,68.61167033478839,0.15622652886856114,53.8753942049309,52.391999999999996,0.7361042476676268
2013-07-26,55.23,55.6,54.84,55.6,2671852,MDT,0.003972553268327905,69.88847764711487,0.13930072311297537,54.03964237588986,52.5038,0.7378110871199391
2013-07-29,55.54,55.5875,55.19,55.32,2831734,MDT,-0.005035971223021574,66.19768222193647,0.09579246497131133,54.16158119723368,52.617399999999996,0.7143960094685152
