date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,84.8,85.03,83.95,84.58,2775315,TRV,-0.002711944346185602,52.99349496908953,-0.1878245673156662,84.46738051949012,82.54379999999999,1.151049255812828
2013-04-23,87.41,89.0,85.76,86.35,3445663,TRV,0.020926933081106602,61.19425300091058,-0.09499978527443942,84.64667761287201,82.6936,1.3845457375404833
2013-04-24,86.36,86.64,85.57,85.86,2033592,TRV,-0.005674580196873169,58.168778633826854,-0.07098564289157183,84.76223212593182,82.8266,1.3620781848590207
2013-04-25,85.95,86.0,85.065,85.27,2137633,TRV,-0.006871651525739653,54.66427095855723,-0.09757951313084767,84.81059097108117,82.934,1.3315726002262338
2013-04-26,85.22,85.85,85.13,85.15,1652112,TRV,-0.0014072944763691142,53.95230214764461,-0.12428270517628592,84.84291564050201,83.0372,1.287888843067217
2013-04-29,85.2,85.6,84.75,85.48,2125043,TRV,0.003875513799177943,55.66249859914238,-0.12065337841711543,84.90359034140658,83.14,1.2566110685624154
2013-04-30,85.26,85.64,85.04,85.41,1674380,TRV,-0.0008189050070193105,55.194224114491064,-0.123454543887634,84.95181983270119,83.2404,1.209710277950814
2013-05-01,85.46,85.49,83.98,84.1,1821603,TRV,-0.015337782461070204,47.19273398009535,-0.2089919008417963,84.8706941343487,83.31040000000002,1.2311595438114697
2013-05-02,84.11,84.51,84.0,84.42,1347808,TRV,0.0038049940546969196,49.13263619288147,-0.23740356331667378,84.82777088345836,83.39659999999999,1.1796481478249365
2013-05-03,85.05,85.71,85.03,85.41,1653925,TRV,0.011727078891258014,54.67953692066672,-0.18522163540514924,84.88322127550994,83.49719999999999,1.1875304229802974
2013-05-06,85.37,85.56,84.91,85.31,1559310,TRV,-0.0011708230886312565,54.038527871383245,-0.15439976527207477,84.92386686831853,83.58319999999999,1.1491353927674195
