date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,213.57,215.784,208.61,213.81,710746,REGN,0.005786057013829948,69.53509374305979,1.4737387068754817,198.0304293077117,178.89132,6.8019324447562
2013-04-23,215.0,220.43,211.57,212.85,715427,REGN,-0.0044899677283569694,68.27411548569846,1.037994396919931,199.44181699269154,179.83072,6.948937270130758
2013-04-24,213.15,214.07,208.54,210.62,675255,REGN,-0.010476861639652335,65.31126352179123,0.48002549947858775,200.50640585053046,180.63612,6.847584607978561
2013-04-25,214.88,218.13,211.86,216.75,1055068,REGN,0.02910454847592825,69.26032131011905,0.4071198443918096,202.0534148171466,181.60752,6.894899993122949
2013-04-26,216.53,220.98,214.06,216.6,658501,REGN,-0.0006920415224913601,69.0531621950942,0.24036143003463195,203.43880388218025,182.53292000000002,6.896692850757023
2013-04-29,217.72,219.13,215.32,215.48,1156899,REGN,-0.005170821791320446,67.43137813434328,-0.038931290189630374,204.58558446482974,183.45772,6.676214789988664
2013-04-30,217.58,217.89,212.5,215.14,15383755,REGN,-0.0015778726563950851,66.91757678538684,-0.3242508372129862,205.59076689675072,184.46192,6.584342304989472
2013-05-01,214.75,252.35,214.7,237.29,4759824,REGN,0.10295621455796233,78.44203407066391,0.8376073321147253,208.60974147801255,185.99932,8.803317854633082
2013-05-02,242.94,249.84,237.96,248.63,1927651,REGN,0.047789624510093054,81.91543719706948,2.1538439100346825,212.4211946705828,187.80352,9.070938007873577
2013-05-03,258.95,270.0,256.92,266.16,2321984,REGN,0.07050637493464196,85.74026862273958,3.887964880343679,217.5391761305273,189.94052,9.949442435882608
2013-05-06,264.15,265.0,255.88,262.75,1563325,REGN,-0.012811842500751514,82.10263843832331,4.447898866514883,221.8449688800009,191.98791999999997,9.973053690462423
2013-05-07,263.5,264.47,258.87,262.19,1254954,REGN,-0.002131303520456762,81.49118600875299,4.414265214654522,225.68735279619128,194.04432,9.660692712572253
2013-05-08,261.38,264.315,260.58,263.74,944516,REGN,0.005911743392196467,81.89314064652181,4.134952265516551,229.31141443464924,196.08651999999998,9.237428947388521
2013-05-09,263.74,265.2,260.75,261.95,744780,REGN,-0.0067869871843483365,79.7394771217876,3.493718949001485,232.41985115515882,198.02952000000002,8.895469736860768
2013-05-10,262.87,274.6,262.2,273.5,907591,REGN,0.04409238404275628,82.86990519154841,3.502620210952891,236.33224628323893,200.15952000000001,9.163650469942144
2013-05-13,273.54,280.6,271.34,280.51,770281,REGN,0.02563071297989028,84.44117443221442,3.6208312389269324,240.53965139912094,202.33512000000002,9.170532579231994
2013-05-14,280.77,282.81,278.02,282.8,1084163,REGN,0.008163701828811876,84.92755552327877,3.4918867131093236,244.56444650396656,204.53812,8.857637395001138
2013-05-15,281.81,283.989,272.11,274.11,844633,REGN,-0.030728429985855676,75.30692054857768,2.506112694614739,247.378308741684,206.52752,9.07344900964391
2013-05-16,272.86,275.719,261.0,264.66,986902,REGN,-0.034475210681843005,66.4865715897235,0.9807570903528209,249.02418409961888,208.32972,9.476702651812202
2013-05-17,262.05,270.2,262.05,266.97,738686,REGN,0.008728179551122262,67.48898364276755,-0.05457575442952134,250.7333094234647,210.23032,9.381938176682755
2013-05-20,265.79,269.776,263.49,263.64,536285,REGN,-0.01247331160804599,64.49420285747928,-1.0883052031062803,251.9625180498014,212.04372000000004,9.16079973549113
2013-05-21,264.39,266.0479,255.091,259.96,804876,REGN,-0.013958428159611569,61.25907921665294,-2.086695582947261,252.72418299743933,213.80792000000002,9.28909261152748
2013-05-22,260.06,274.4999,257.08,262.42,1060364,REGN,0.009462994306816519,62.60930294955968,-2.614002388431267,253.64759414054035,215.61252000000002,9.869864567846948
2013-05-23,257.43,260.47,245.5201,254.87,848580,REGN,-0.028770672966999533,56.142040043824764,-3.4512578164503154,253.76401374620318,217.25312000000002,10.37200995585788
2013-05-24,253.6,254.69,246.22,250.31,676528,REGN,-0.017891474084827608,52.60750778271914,-4.240211793839803,253.4350600560886,218.82072,10.249009244725174
2013-05-28,254.18,259.46,249.73,251.45,589159,REGN,0.004554352602772482,53.39741925261073,-4.584108102404308,253.24600671741348,220.41291999999999,10.211937155816232
2013-05-29,249.19,250.25,242.34,247.71,557173,REGN,-0.014873732352356228,50.42786742621825,-4.932005363387699,252.71876798242172,221.96492,10.133227358972215
2013-05-30,248.51,253.425,246.69,252.18,435881,REGN,0.018045294901295916,53.73921126653395,-4.7289889367338205,252.6674567460006,223.50292000000002,9.890496833331344
2013-05-31,248.63,253.0,241.87,241.88,771374,REGN,-0.04084384170037281,46.09798584834007,-5.123121512418557,251.64007991304817,224.83023999999997,9.979032773807676
2013-06-03,241.83,242.5,229.52,236.07,794051,REGN,-0.024020175293533952,42.43279219990038,-5.572656492410903,250.15721515942454,226.12503999999998,10.193387575678555
2013-06-04,235.25,239.69,232.37,232.88,870833,REGN,-0.013512941076799234,40.527489801089935,-5.853447769046776,248.5117660966222,227.33464,9.98814560598723
