date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,26.03,26.05,25.775,25.93,457504,LNT,-0.0009632055480639501,69.44122334272811,0.011128333437601945,25.334008662061,24.493499999999997,0.3200548999395968
2013-04-23,26.055,26.1,25.785,26.09,1508784,LNT,0.006170458927882816,71.69243394049123,0.018648062922276887,25.406007837102806,24.5515,0.31969383565819715
2013-04-24,26.17,26.33,25.9625,26.195,638650,LNT,0.00402453047144502,73.09329381678349,0.025530475437297806,25.48114994785492,24.610300000000002,0.3231085616826116
2013-04-25,26.22,26.515,26.155,26.2,1577170,LNT,0.00019087612139712107,73.16140482908307,0.025212687086358765,25.54961185758302,24.6679,0.32574366441956787
2013-04-26,26.18,26.18,25.935,25.985,660154,LNT,-0.008206106870229046,65.4850965149806,0.006301260460429281,25.591077394956066,24.721500000000002,0.32140483124674163
2013-04-29,26.07,26.495,26.0,26.4,1175958,LNT,0.01597075235712908,71.66507263950832,0.016917836173675815,25.66811764305549,24.779500000000002,0.3348759147291173
2013-04-30,26.39,26.76,26.3,26.755,1696652,LNT,0.01344696969696968,75.67707257710339,0.04161783425887816,25.771630248478772,24.8452,0.3438133493913233
2013-05-01,26.625,26.74,26.29,26.335,887422,LNT,-0.0156980003737619,64.11120141603917,0.02429668900976384,25.825284510528412,24.8917,0.3524695387205145
2013-05-02,26.42,26.555,26.355,26.465,524992,LNT,0.004936396430605727,65.85089246790572,0.016589846290069432,25.886209795239992,24.9454,0.3430074288119062
2013-05-03,26.735,26.75,26.5,26.615,1175412,LNT,0.005667863215567781,67.79098836811369,0.016551609227018482,25.955618386169515,25.0019,0.3388640410396272
2013-05-06,26.655,26.735,26.155,26.26,1477416,LNT,-0.013338343039639211,59.21649764744982,-0.010943734619391687,25.984607111296228,25.0473,0.35608803810822515
2013-05-07,26.315,26.56,26.145,26.55,1064644,LNT,0.011043412033511002,63.300202659616346,-0.013019973559445619,26.03845405307754,25.105,0.360296035386209
2013-05-08,26.515,26.63,26.195,26.34,654310,LNT,-0.007909604519774072,58.71532948528078,-0.03093432687345604,26.067172714689203,25.157600000000002,0.3656320328586226
2013-05-09,26.32,26.395,25.795,25.855,694184,LNT,-0.018413059984813906,49.75251525250179,-0.07531595540055169,26.04696578948071,25.1965,0.38237260194014944
2013-05-10,25.885,26.055,25.825,26.05,523748,LNT,0.007542061496809138,52.86773548849791,-0.09039252927710806,26.047254761911116,25.2406,0.37148884465871024
2013-05-13,26.045,26.05,25.82,25.845,813436,LNT,-0.007869481765835018,49.40030329848557,-0.1116319663848011,26.027992403633867,25.2804,0.3613824986116595
2013-05-14,25.8,26.05,25.8,26.02,913554,LNT,0.006771135616173263,52.27774851732866,-0.11111561629865496,26.027231222335406,25.3213,0.35342660585368385
2013-05-15,26.03,26.54,25.99,26.395,966576,LNT,0.014411990776325823,57.81388271175403,-0.08397344047433564,26.062256820208223,25.366,0.3674675625784208
2013-05-16,26.39,26.39,26.12,26.16,396030,LNT,-0.008903201363894664,53.61625930825362,-0.08030293308417608,26.071565694474106,25.406600000000005,0.36086273667996205
