date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-05-09,29.21,29.405,28.87,29.27,5827229,MYL,-0.002045687009887498,54.057755242588115,0.10713727114473828,29.025403337711733,29.38838,0.4948948663383574
2013-05-10,29.12,29.66,28.99,29.65,4961696,MYL,0.012982576016399072,59.117466337794774,0.11473643241206288,29.08488873412014,29.38918,0.5074023758856178
2013-05-13,29.56,29.63,29.05,29.2,3709705,MYL,-0.015177065767284947,51.836885781563986,0.08465200587459991,29.095851711822984,29.37118,0.5140164918937878
2013-05-14,29.3,31.0,29.02,30.1,9796054,MYL,0.03082191780821919,61.934089158021855,0.11848621901387538,29.191484882125557,29.358580000000003,0.6187295996156602
2013-05-15,27.77,30.53,27.77,30.5,5630939,MYL,0.013289036544850363,65.40542554963916,0.15843086586229518,29.31610536954217,29.35478,0.7716774853573989
2013-05-16,30.8,31.47,30.34,30.7,7256003,MYL,0.006557377049180246,67.02464119933762,0.18698682103353576,29.4479048581572,29.35078,0.7972719506890131
2013-05-17,30.9,31.47,30.84,31.4,5720298,MYL,0.0228013029315961,71.96975530056913,0.2383902656607378,29.63381868118985,29.362979999999997,0.7953239542112264
2013-05-20,31.35,31.89,31.14,31.28,4321381,MYL,-0.003821656050955302,70.03090440568673,0.24854559657467024,29.790597854409867,29.373979999999996,0.7920865289104244
2013-05-21,31.23,31.38,30.95,31.23,3568494,MYL,-0.0015984654731457937,69.19445605973257,0.23621580047152518,29.927683773037497,29.383179999999996,0.7662232054168227
2013-05-22,31.25,32.09,31.15,31.55,8435010,MYL,0.01024655779699013,71.5375331955941,0.23351326267083866,30.082190080367262,29.395179999999996,0.7786358336013357
2013-05-23,31.27,32.0,31.17,31.75,4021858,MYL,0.006339144215530945,72.92368854798255,0.2287962317417669,30.241029120332286,29.41058,0.7823047026298117
2013-05-24,31.69,31.69,31.04,31.175,5952712,MYL,-0.018110236220472364,63.36857518670909,0.17308366775131867,30.329978727919688,29.413880000000002,0.7771400810133967
2013-05-28,31.58,32.265,31.44,31.63,4299086,MYL,0.014595028067361682,67.04797940583217,0.15366633729283685,30.45379027764162,29.4371,0.7994872180838684
2013-05-29,31.63,31.67,30.95,31.11,3845390,MYL,-0.01644008852355361,59.67122575611211,0.0954435857165068,30.51628644167575,29.445700000000002,0.7938095596493066
2013-05-30,31.07,31.33,30.9,30.97,4317885,MYL,-0.004500160720025681,57.826565625441255,0.039983657828219776,30.559497256754252,29.449699999999996,0.767823162531499
2013-05-31,30.84,31.01,30.48,30.48,4798102,MYL,-0.015821762996448108,51.79174117063162,-0.03326459781433477,30.551926089444326,29.4439,0.7508357937792491
2013-06-03,30.46,30.85,30.11,30.4,4567190,MYL,-0.002624671916010568,50.858530619135806,-0.08758137916590059,30.537456938068676,29.4481,0.7500618085093029
2013-06-04,30.31,30.4,29.5,29.87,6481177,MYL,-0.017434210526315663,45.06516827756598,-0.15570323680175024,30.473889610633563,29.449099999999998,0.760771679330067
2013-06-05,29.9,30.45,29.73,29.89,5448755,MYL,0.0006695681285571187,45.31830065351694,-0.19345219418859594,30.41828107628751,29.4615,0.7578594165207763
2013-06-06,29.9,30.42,29.7,30.41,3589614,MYL,0.017397122783539665,51.567123231348084,-0.17783539480606791,30.417492402355368,29.489300000000004,0.7551551724835781
2013-06-07,30.52,30.96,30.15,30.58,2540884,MYL,0.005590266359750018,53.44037406633316,-0.15151949087520306,30.432969316416763,29.5261,0.7590726601633228
2013-06-10,30.65,30.9,30.43,30.71,2560562,MYL,0.004251144538914398,54.8776061884298,-0.12208448164231878,30.45935319104374,29.5612,0.7384246130087996
2013-06-11,30.51,31.12,30.3,30.77,4127506,MYL,0.0019537609899056285,55.559457014054495,-0.09642649069469711,30.48893860142053,29.602600000000002,0.7442514263653139
2013-06-12,30.92,31.36,30.73,30.82,4410406,MYL,0.001624959376015589,56.15406401986461,-0.07489929707938403,30.520468258428096,29.647,0.7360906101963628
2013-06-13,30.81,31.42,30.44,31.34,3451230,MYL,0.016872160934458202,61.86826205653538,-0.02692468562351319,30.598518900482564,29.7036,0.7535127094680512
2013-06-14,31.45,32.0,31.3,31.68,3841099,MYL,0.01084875558391829,65.07337150027956,0.02368593387404272,30.701517100436607,29.764400000000002,0.749690373077476
2013-06-17,31.83,32.0,31.21,31.54,4009318,MYL,-0.004419191919191934,62.73507028699576,0.04260919617307568,30.781372614680738,29.822599999999998,0.7525696321433706
2013-06-18,31.62,31.96,31.41,31.87,3417262,MYL,0.010462904248573324,65.85006698274222,0.07057663520454083,30.88505141328257,29.8926,0.7381003727045584
2013-06-19,31.89,31.92,31.14,31.27,3461719,MYL,-0.01882648258550368,56.588078711286094,0.04323540385079977,30.921713183446137,29.9458,0.7410932032256614
2013-06-20,31.04,31.06,30.18,30.35,5468792,MYL,-0.029421170450911305,45.92229345337869,-0.03785915271922802,30.86726430883222,29.9818,0.7660151172809713
2013-06-21,30.49,30.81,29.9,30.625,10274229,MYL,0.00906095551894559,49.01567916237512,-0.07204574457279272,30.844191517514865,30.0154,0.7762997517609019
2013-06-24,30.33,30.51,29.93,30.25,3813992,MYL,-0.01224489795918371,45.217256601025106,-0.11635648992097658,30.787601849180113,30.046799999999998,0.7704926266351233
2013-06-25,30.55,30.72,30.1,30.4,5096231,MYL,0.0049586776859502635,46.986940880064346,-0.13092054256965913,30.750687387353437,30.0928,0.7597431533040429
2013-06-26,30.45,30.81,30.34,30.48,3138901,MYL,0.0026315789473685403,47.95262318426365,-0.13024531488591223,30.72490763617692,30.1364,0.7390472137823254
2013-06-27,30.72,30.98,30.6,30.9,3778896,MYL,0.013779527559055094,52.81247059620885,-0.09805893695811166,30.741583099398166,30.193999999999996,0.7219724127978735
2013-06-28,30.85,31.47,30.73,31.03,5697301,MYL,0.00420711974110044,54.236826965605275,-0.06609287000072517,30.769051375645958,30.255399999999998,0.7232600975980253
2013-07-01,30.95,31.39,30.85,30.86,3266535,MYL,-0.005478569126651678,52.025280320534975,-0.05493526386813852,30.77771314939396,30.305799999999998,0.7101700906267377
2013-07-02,30.83,30.89,30.28,30.37,3793828,MYL,-0.015878159429682404,46.180211971899055,-0.07770134184723654,30.738883325642156,30.346600000000002,0.7030150841533993
2013-07-03,30.18,30.57,30.01,30.47,1726073,MYL,0.003292723081988802,47.47712909703653,-0.08270717366188372,30.713275389866716,30.383599999999998,0.692799720999585
2013-07-05,30.73,30.96,30.57,30.84,2300876,MYL,0.012143091565474329,52.078498173753744,-0.058899537668841345,30.7253444003556,30.426599999999997,0.6783140266424719
2013-07-08,31.02,31.115,30.59,30.9,3394391,MYL,0.0019455252918287869,52.800617780339046,-0.03792944570555655,30.7419782669884,30.458999999999996,0.6673630247394381
2013-07-09,31.13,31.5,30.91,31.19,3631688,MYL,0.00938511326860847,56.23344914725043,-0.005072646682753035,30.784647003465697,30.496599999999997,0.6625513801151925
2013-07-10,31.23,31.49,30.98,31.28,3239559,MYL,0.002885540237255624,57.272070387765496,0.020760131167468512,30.831823479326108,30.541999999999998,0.6516548529641072
2013-07-11,31.57,31.75,31.42,31.44,4823768,MYL,0.005115089514066584,59.12898714259595,0.045256111652026795,30.88974505272362,30.5886,0.6386795063238138
2013-07-12,31.55,32.1,31.51,32.09,3558313,MYL,0.020674300254452938,65.65846364340712,0.09879760110899577,31.004055047702323,30.656399999999998,0.6402023987292557
2013-07-15,32.1,32.2384,31.64,32.13,3153366,MYL,0.0012464942349641461,66.01824617242521,0.1285835648880017,31.111287900302102,30.722400000000004,0.6372165131057372
2013-07-16,32.23,32.28,31.92,32.105,3669990,MYL,-0.0007780890133832763,65.55597445035787,0.13747737985049585,31.205927147892375,30.7865,0.6174153335981846
2013-07-17,32.1,32.24,31.755,31.98,3222854,MYL,-0.0038934745366764334,63.17405650083568,0.12611506706705689,31.279648371902624,30.8371,0.6079570954840288
2013-07-18,32.01,32.62,32.0,32.3,2753532,MYL,0.01000625390869292,66.52705312931435,0.13076365570087106,31.376824717435706,30.8893,0.6102458743780266
2013-07-19,32.42,32.7,32.0,32.67,2839729,MYL,0.011455108359133215,69.93559248556492,0.1480967268314769,31.499984268156116,30.956100000000003,0.6166568833510249
2013-07-22,33.0,33.07,32.53,32.65,2447794,MYL,-0.0006121824303643164,69.52347712287558,0.14724512633537284,31.609509575950774,31.023699999999998,0.6111813916830944
2013-07-23,32.72,32.75,32.15,32.32,3815072,MYL,-0.010107197549770186,62.933676476461294,0.11492129105346771,31.677175330622127,31.0771,0.6103827208485877
2013-07-24,32.32,32.61,32.16,32.38,1894167,MYL,0.0018564356435644136,63.60906854725164,0.08919269760480786,31.74411101342002,31.140700000000002,0.598926812216546
2013-07-25,32.19,32.65,32.0,32.59,2001156,MYL,0.006485484867202018,65.94776972785783,0.07831597072220081,31.82467186928478,31.190499999999997,0.6025748970582211
2013-07-26,32.58,33.5,32.395,33.43,4305183,MYL,0.025774777539122384,73.33082099552516,0.11734491233701161,31.97756026268623,31.2491,0.6384624044112049
2013-07-29,33.33,33.62,33.05,33.1,2852087,MYL,-0.009871373018247032,67.16939682188152,0.11067367906250725,32.084459285287544,31.2971,0.6335722326675475
2013-07-30,33.27,33.48,33.03,33.41,3763154,MYL,0.009365558912386662,69.74142362133239,0.11629923574057227,32.210701258117304,31.3373,0.6204599303341508
2013-07-31,33.37,33.74,33.2,33.56,4442263,MYL,0.004489673750374346,70.92823650723759,0.11886138546164393,32.33920590020137,31.3829,0.61471279245314
2013-08-01,33.73,34.62,33.53,33.98,6077719,MYL,0.0125148986889152,74.00292399419935,0.13632899901811157,32.4954720049441,31.4379,0.648661878706487
2013-08-02,35.41,36.77,35.33,36.4,14020585,MYL,0.07121836374337853,84.30381040858498,0.28954799364333894,32.86733181399704,31.534900000000004,0.801614601656024
2013-08-05,36.61,36.99,36.34,36.88,7182791,MYL,0.013186813186813362,85.52862524778566,0.39535512484721946,33.249490688854465,31.6375,0.7907849872520222
2013-08-06,36.93,37.1,36.535,36.82,4619145,MYL,-0.0016268980477224249,84.63953839933083,0.43053620116015046,33.58953919467785,31.7504,0.7746574881625924
2013-08-07,36.8,37.47,36.71,37.08,6349436,MYL,0.007061379684953684,85.3502129872872,0.4390463576978778,33.921964033279956,31.8594,0.7736105247224071
2013-08-08,37.1,37.32,36.77,37.05,3442988,MYL,-0.0008090614886732128,84.86233180179431,0.41088578398775,34.21987222058662,31.978199999999998,0.7576383443850921
2013-08-09,36.86,37.39,36.84,37.19,2973779,MYL,0.0037786774628880693,85.2850582993502,0.3711294418290423,34.502741532911706,32.1026,0.742807034071871
2013-08-12,36.99,37.3,36.78,37.19,5967021,MYL,0.0,85.2850582993502,0.3164088378001635,34.75867091072964,32.2368,0.7268922459238799
2013-08-13,37.13,37.35,36.98,37.15,7604969,MYL,-0.0010755579456842579,84.5031163058225,0.251903602524711,34.9864165382792,32.3718,0.7013999426436032
2013-08-14,37.21,37.25,36.61,36.82,3991253,MYL,-0.008882907133243578,78.13805196309139,0.16556575919456495,35.16104353463356,32.5108,0.6970142324547745
2013-08-15,36.59,36.79,36.07,36.2,5761150,MYL,-0.016838674633351425,67.80447117478454,0.051185152154687996,35.259991769430364,32.637,0.7007989301365763
2013-08-16,36.1,36.6,36.09,36.19,3354930,MYL,-0.0002762430939228233,67.64907400332086,-0.03596398186048133,35.34856398186557,32.7526,0.6871704351268207
2013-08-19,36.885,36.885,35.88,35.99,4145725,MYL,-0.005526388505111779,64.46681398159114,-0.11351984146880745,35.4096531264498,32.8608,0.7098725469034761
2013-08-20,35.99,36.07,35.67,35.73,4053391,MYL,-0.007224228952486977,60.483549770793026,-0.1845675413635317,35.4401623525022,32.9612,0.6877387935532278
2013-08-21,35.62,35.81,35.19,35.44,5044152,MYL,-0.008116428771340556,56.30469883276055,-0.24930547815813253,35.44014689035913,33.0546,0.682900308299426
2013-08-22,35.42,35.85,35.41,35.58,2046937,MYL,0.003950338600451575,57.819804482343926,-0.2786850950052193,35.45346623413445,33.1498,0.6655502862780389
2013-08-23,35.71,35.88,35.52,35.79,2333270,MYL,0.00590219224283306,60.05710177324578,-0.27926025768010465,35.48551706897879,33.2388,0.6437252658296074
2013-08-26,35.7,35.99,35.515,35.52,1883018,MYL,-0.00754400670578359,55.94815927521128,-0.2917471835537164,35.48880115764747,33.315599999999996,0.6316734611274927
2013-08-27,35.26,35.31,34.46,34.76,2658335,MYL,-0.021396396396396566,46.33787345799859,-0.34165129096808133,35.41939152358581,33.38,0.6622682139041005
2013-08-28,34.84,35.235,34.59,35.06,2434221,MYL,0.008630609896432828,49.98963861249655,-0.343966291059838,35.38516375943478,33.4438,0.6610347700538073
2013-08-29,34.83,35.54,34.82,35.34,2546206,MYL,0.00798630918425558,53.1913524592902,-0.31682438902763765,35.38086244901242,33.5252,0.6652465721928209
2013-08-30,35.37,35.45,35.05,35.34,3197105,MYL,0.0,53.1913524592902,-0.28978913377292814,35.37697078720171,33.625,0.6463003884647627
2013-09-03,35.75,35.88,35.455,35.71,5851313,MYL,0.010469722693831285,57.37363948389629,-0.23996493173963285,35.40868785508726,33.7267,0.6387075035744224
2013-09-04,35.65,36.08,35.51,35.93,2589475,MYL,0.006160739288714634,59.680435607717236,-0.18749464731526277,35.458336630793234,33.8403,0.6337998247476779
2013-09-05,35.95,36.07,35.65,35.875,1711177,MYL,-0.0015307542443639965,58.82338656279344,-0.15323894804622074,35.49801885643197,33.9498,0.6185284086942725
2013-09-06,35.89,35.99,34.86,35.29,5327201,MYL,-0.016306620209059264,50.51409287357684,-0.16566963750163788,35.478207536771784,34.046,0.6550620937875389
2013-09-09,35.46,36.56,35.1,36.495,6829983,MYL,0.034145650325871246,62.32085863010648,-0.09209960081289059,35.57504491422209,34.157900000000005,0.7125576585170005
2013-09-10,37.53,38.56,37.39,38.24,11219453,MYL,0.04781476914645855,72.53877571564158,0.06618881410175531,35.82885016048665,34.3021,0.8091606829086436
