date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,116.39,117.1,115.89,116.57,5436155,CVX,0.005780845556514036,44.58482736486637,-0.41463484682225604,117.71226559669972,117.7424,1.5727158207025773
2013-04-23,116.99,118.09,115.9,117.48,6745138,CVX,0.007806468216522422,48.569918705538406,-0.28116116435645877,117.69014506368069,117.7792,1.6168075477952502
2013-04-24,118.04,118.68,117.98,118.28,4558995,CVX,0.006809669731018042,51.848264867901776,-0.129433375840333,117.74632172428252,117.83200000000001,1.5870355800955895
2013-04-25,119.07,120.0,118.3,118.51,5602853,CVX,0.001944538383496841,52.780197032587516,-0.010299152215837104,117.81905298863657,117.8722,1.5965330386601901
2013-04-26,119.0,120.41,118.68,120.04,6012549,CVX,0.012910302928022865,58.53001989069639,0.16514728032867582,118.03057175162357,117.9624,1.6182092501844616
2013-04-29,120.44,121.6,120.04,121.32,5159181,CVX,0.010663112295901334,62.62978617423267,0.3503611025578897,118.34385063242132,118.07459999999999,1.6140514465998563
2013-04-30,121.05,122.01,120.12,122.01,6909280,CVX,0.0056874381800198215,64.65811687081418,0.49353675532717534,118.69300771504787,118.21560000000001,1.6337620575570093
2013-05-01,121.25,121.575,120.05,120.27,6082100,CVX,-0.014261126137201985,56.35184467817711,0.44665640041439875,118.84319745647188,118.3026,1.6570647677315091
2013-05-02,121.0,122.33,120.6301,122.04,5066909,CVX,0.014716887004240453,61.73670208346693,0.5060921472680443,119.1476548415698,118.44359999999999,1.6858458557506872
2013-05-03,122.69,123.91,122.46,123.49,6384394,CVX,0.011881350376925504,65.4924922983512,0.6074739081635319,119.56121152332506,118.6136,1.698999723197066
2013-05-06,123.32,123.78,122.71,123.25,4668625,CVX,-0.0019434772046319493,64.36631824284356,0.6205956108316778,119.91252471157982,118.7594,1.6540711715401333
2013-05-07,123.35,123.72,122.54,123.04,4412731,CVX,-0.0017038539553752008,63.33999361154001,0.578209824531785,120.21037950095317,118.94940000000001,1.6202089450015518
2013-05-08,122.98,123.6,122.85,123.36,4479755,CVX,0.002600780234070177,64.2747883537752,0.5357604571359521,120.51034335800524,119.1174,1.5580511632157266
2013-05-09,123.46,123.95,122.96,123.64,9237890,CVX,0.0022697795071335847,65.11304975119262,0.49172269131639856,120.80840589533808,119.25720000000001,1.5174760801288898
2013-05-10,123.38,123.71,122.115,123.23,10581824,CVX,-0.0033160789388546608,62.78975684351081,0.4038429570774962,121.03903390530589,119.3788,1.5230135029768264
2013-05-13,122.9,123.1,122.17,122.85,16870017,CVX,-0.0030836646920393562,60.630465444205655,0.2940848174029005,121.21150686670534,119.49780000000001,1.4899411099070534
2013-05-14,122.92,125.0,122.91,125.0,6964574,CVX,0.017501017501017513,67.45075638405629,0.33715583077740496,121.57231573654292,119.64800000000001,1.5370881734851216
2013-05-15,123.73,123.73,122.595,123.01,7950390,CVX,-0.015919999999999934,57.518469755869205,0.20878576825474493,121.70923804734835,119.74959999999999,1.5990818753790417
2013-05-16,122.74,123.37,122.5,122.76,5549738,CVX,-0.0020323550930818612,56.39496639044077,0.090256001568084,121.80931061426756,119.83539999999999,1.5470045985662533
2013-05-17,122.74,123.42,122.27,123.42,6850511,CVX,0.005376344086021501,58.68910807577602,0.04197583029369234,121.96270960338494,119.93260000000001,1.5186471272400925
2013-05-20,123.43,124.84,123.18,124.78,5297887,CVX,0.011019283746556363,63.00798880541468,0.08483436408456413,122.23102297449113,120.05679999999998,1.5287437610086572
2013-05-21,124.84,126.2,124.7504,125.94,6700345,CVX,0.009296361596409675,66.24911246436434,0.1696132699590236,122.58425888168244,120.20100000000001,1.5230906352223248
2013-05-22,125.91,126.98,124.6,124.93,9350983,CVX,-0.008019691916785754,61.219596532559535,0.13735188915065466,122.8076627977127,120.33460000000001,1.5842984469921595
2013-05-23,124.21,125.83,124.21,125.4,8079428,CVX,0.0037621067797966035,62.64095322227831,0.1275602086993477,123.0545520550734,120.47540000000001,1.5868485579212912
2013-05-24,124.5,125.56,124.33,125.45,5593185,CVX,0.0003987240829346206,62.7971685266811,0.10527124286885314,123.28268995459021,120.5844,1.561359375212628
2013-05-28,126.39,127.4,125.86,126.43,6598478,CVX,0.0078118772419291105,65.81441994992355,0.13542813798868636,123.58243376843876,120.71940000000001,1.5891194198402976
2013-05-29,126.07,126.73,124.81,125.49,6422169,CVX,-0.007434944237918351,60.726932927307494,0.07403762578224171,123.76410674287315,120.8466,1.612753746994562
2013-05-30,125.23,125.97,124.51,125.11,4353340,CVX,-0.0030281297314527222,58.74982992111845,-0.0059456906629842265,123.8922870530757,120.9596,1.6018427650663785
2013-05-31,124.64,125.3,122.75,122.75,7906029,CVX,-0.01886340020781707,48.24451683020051,-0.21973518191563324,123.78349780992563,121.00759999999998,1.6695682818473512
2013-06-03,122.35,124.12,122.35,124.09,7257803,CVX,0.010916496945010179,53.34570661609151,-0.2695584158265394,123.81268849469463,121.0826,1.6767419760011126
2013-06-04,122.82,123.65,122.14,122.96,7675332,CVX,-0.009106293819002409,48.96300868203332,-0.37101421141322954,123.73148006662846,121.1182,1.6962604062867475
2013-06-05,122.34,123.1,121.31,121.57,7745563,CVX,-0.011304489264801543,44.157218397874225,-0.5152607920732897,123.52562482218767,121.146,1.7029560915519792
2013-06-06,121.27,121.49,118.66,120.59,10141031,CVX,-0.008061199309039924,41.094701408699734,-0.6514265379707564,123.24604150578885,121.1382,1.7891735135839806
2013-06-07,121.22,121.97,120.14,121.7,6089552,CVX,0.009204743345219368,45.68926303481898,-0.6405256895586545,123.0987994576185,121.1684,1.7920896911851247
2013-06-10,122.94,122.98,121.8,122.69,5585597,CVX,0.008134757600657405,49.474533778181105,-0.5442160215198532,123.05986617594054,121.2458,1.755511856100473
2013-06-11,121.87,122.76,121.26,121.45,4548102,CVX,-0.010106773168147343,45.223034349196055,-0.5404954838423763,122.90654558775573,121.2826,1.7372610092361536
2013-06-12,122.32,122.73,119.61,119.97,5489071,CVX,-0.012186084808563202,40.72478124336931,-0.609087396836377,122.62687457939805,121.302,1.8360280800050002
