date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,24.36,24.45,23.97,24.33,4919484,ARNC,0.003712871287128605,39.46581279493706,-0.033342778394392425,24.719241408387497,25.5138,0.4794078709423523
2013-04-23,24.36,24.51,24.12,24.36,5418548,ARNC,0.0012330456226881115,40.13440703672625,-0.011681666661690293,24.685027940922023,25.4646,0.47302159444647
2013-04-24,24.36,25.35,24.36,25.23,7343671,ARNC,0.03571428571428581,55.48830710531743,0.061282698083641896,24.736930041786593,25.436999999999998,0.5099486234145795
2013-04-25,25.26,25.5,25.0305,25.17,6131972,ARNC,-0.0023781212841854638,54.45110169512818,0.1030879323246986,24.778174799711678,25.398600000000002,0.5070594360278238
2013-04-26,25.05,25.08,24.78,24.81,5046871,ARNC,-0.014302741358760529,48.583169627836384,0.10379147036393938,24.781205771167706,25.3488,0.4986980477401221
2013-04-29,24.87,25.32,24.81,25.26,4024943,ARNC,0.01813784764207993,55.097157383951014,0.13015212680599741,24.826805221532688,25.296599999999998,0.4995053300443992
2013-04-30,25.14,25.56,24.93,25.5,4966733,ARNC,0.009501187648456089,58.14290643384151,0.15751394640657415,24.890919009958143,25.2474,0.5088263778983706
2013-05-01,25.35,25.56,24.96,25.29,6727563,ARNC,-0.008235294117647118,54.649877286360116,0.15499196901882606,24.92892672329546,25.209600000000002,0.5153387794770582
2013-05-02,25.38,25.47,25.11,25.38,3381354,ARNC,0.003558718861210064,55.87340493464443,0.15266365394244527,24.97188608298161,25.191600000000005,0.504243152371554
2013-05-03,25.56,26.1,25.5,25.86,7056207,ARNC,0.01891252955082745,61.79382229848884,0.17511971431549236,25.056468360792884,25.1892,0.5196543557735861
2013-05-06,25.98,26.16,25.8,26.07,3475458,ARNC,0.008120649651972123,64.06539933665309,0.19430305479269788,25.152995183574514,25.192200000000003,0.50825047321833
2013-05-07,26.1,26.25,25.83,25.92,4111522,ARNC,-0.005753739930955071,61.26350121810152,0.18701228049583266,25.226043261329323,25.2054,0.5019468679884493
2013-05-08,25.95,26.64,25.95,26.61,6968572,ARNC,0.02662037037037024,68.16151047626533,0.21669083717437776,25.357848665012245,25.233,0.51752209170356
2013-05-09,26.46,26.64,26.25,26.37,5169377,ARNC,-0.009019165727170209,63.89919464092951,0.20814094571037323,25.454244030249175,25.247999999999998,0.5084133708675915
2013-05-10,26.34,26.4,25.8,26.1,4858580,ARNC,-0.010238907849829282,59.39908223173103,0.17368947776491045,25.51574459879687,25.2588,0.5149552729484778
2013-05-13,25.98,26.04,25.53,25.59,4202079,ARNC,-0.019540229885057547,51.95597055779247,0.10909729358601275,25.5228165417686,25.264200000000002,0.5188870391664436
2013-05-14,25.56,25.8,25.5,25.68,3608025,ARNC,0.003516998827667095,53.07347739728764,0.06704146491329235,25.537786394933494,25.2768,0.5032522506545548
2013-05-15,25.62,25.65,25.35,25.5,3749221,ARNC,-0.007009345794392496,50.5414236762306,0.02393205301266399,25.53418769065411,25.285800000000005,0.4908770898935151
2013-05-16,25.32,25.83,25.2,25.5,5600718,ARNC,0.0,50.5414236762306,-0.006145224339750344,25.53093172011562,25.281600000000005,0.5008144406154068
2013-05-17,25.68,25.98,25.65,25.83,4194542,ARNC,0.012941176470588234,55.0964115223875,-0.005403676383437472,25.559414413437946,25.2798,0.4993276948571635
2013-05-20,25.83,26.31,25.83,26.28,5515321,ARNC,0.017421602787456525,60.44598809995683,0.022286076776950436,25.62804161215814,25.288800000000002,0.49794714522450895
2013-05-21,26.34,26.52,26.04,26.28,4615694,ARNC,0.0,60.44598809995683,0.0366461570750147,25.690132887190696,25.2942,0.4966652062799012
2013-05-22,26.28,26.64,25.89,26.07,7681608,ARNC,-0.007990867579908745,56.78460544502516,0.02841344411707722,25.72631070745825,25.298399999999997,0.5147605486884796
2013-05-23,25.74,25.77,25.44,25.62,7002595,ARNC,-0.017261219792865323,49.820524135092775,-0.008929420844248637,25.716185878176514,25.2984,0.5229919380678739
2013-05-24,25.53,25.74,25.35,25.44,4572657,ARNC,-0.007025761124121788,47.32059284572142,-0.0453092692493855,25.689882461207322,25.2942,0.5134925139201684
2013-05-28,25.74,25.83,25.53,25.77,6149594,ARNC,0.01297169811320753,52.0691436268725,-0.0465281482288436,25.697512702997102,25.291800000000002,0.5046716200687276
2013-05-29,25.68,26.04,25.62,25.74,4518164,ARNC,-0.0011641443538998875,51.61365574527439,-0.0485132290161252,25.701559112235476,25.293000000000003,0.49862364720667546
2013-05-30,25.56,25.68,25.38,25.47,5829893,ARNC,-0.010489510489510523,47.57957879772148,-0.06608015689178776,25.679505863451144,25.2936,0.4887219581204843
2013-05-31,25.41,25.86,25.35,25.5,6037704,ARNC,0.0011778563015312216,48.06529146465567,-0.07319668807519536,25.662410066931987,25.291200000000003,0.4902418182547353
2013-06-03,25.59,25.77,25.29,25.56,5263408,ARNC,0.0023529411764704466,49.08146872121629,-0.07130869277275953,25.65265672722418,25.2954,0.48951025980796853
2013-06-04,25.5,25.59,25.05,25.14,4504106,ARNC,-0.016431924882629012,42.77249042877668,-0.09434575824656354,25.603832277012355,25.2912,0.493116669821685
2013-06-05,25.02,25.08,24.51,24.6,6913830,ARNC,-0.021479713603818618,36.310038252754765,-0.13924081448805525,25.508229203011176,25.278000000000002,0.5028940505487075
2013-06-06,24.63,24.81,24.51,24.78,4700683,ARNC,0.007317073170731714,39.58667982656412,-0.149216486918883,25.438874040819634,25.2684,0.48840161836665674
2013-06-07,24.84,25.05,24.6,24.99,3254617,ARNC,0.008474576271186418,43.25460165454115,-0.13452780037362258,25.396124132170144,25.2588,0.4856586456261812
2013-06-10,25.02,25.17,24.69,25.08,3643594,ARNC,0.0036014405762305746,44.80136407015811,-0.1125014802596786,25.366017071963462,25.249200000000002,0.4852544566528826
2013-06-11,24.75,24.9,24.63,24.69,3965641,ARNC,-0.015550239234449648,39.74557933502144,-0.11740679467787161,25.301634493681227,25.2396,0.48273628117767664
2013-06-12,24.87,24.93,24.48,24.54,3884555,ARNC,-0.0060753341433780195,37.97074512105174,-0.1233513580306285,25.229097875235396,25.2324,0.4803979753792711
2013-06-13,24.54,24.81,24.48,24.6,5029455,ARNC,0.0024449877750611915,39.14141775438625,-0.11595282655002546,25.169183791879643,25.2282,0.4696552628521801
2013-06-14,24.78,24.9,24.33,24.36,5551079,ARNC,-0.00975609756097573,36.198524904724785,-0.11945996417102306,25.092118668843487,25.222199999999997,0.4768227440770244
2013-06-17,24.6,24.63,24.3,24.33,4302772,ARNC,-0.0012315270935960854,35.83582288391007,-0.11594473113330397,25.01953593847744,25.2144,0.4663354052143797
2013-06-18,24.36,24.66,24.3,24.63,4147999,ARNC,0.012330456226880449,42.08515601501155,-0.08688819598182251,24.982437277670066,25.2036,0.4587400191276383
2013-06-19,24.51,24.66,24.33,24.33,5582589,ARNC,-0.01218026796589533,38.089975359289255,-0.08143862158525053,24.92030039408244,25.186799999999998,0.44954430347566426
2013-06-20,24.12,24.24,23.91,24.045,13145696,ARNC,-0.011713933415536282,34.71809853893086,-0.08992822849269633,24.83693845178887,25.1691,0.44743399608454526
2013-06-21,24.18,24.33,23.94,23.94,14980873,ARNC,-0.004366812227074246,33.5400744956452,-0.0950174608616528,24.751515742094693,25.148700000000005,0.44333156779279176
2013-06-24,23.88,23.91,23.115,23.37,9962901,ARNC,-0.023809523809523836,27.988159552674176,-0.12716726803760814,24.61994281427615,25.1229,0.47059359866473544
2013-06-25,23.61,23.79,23.49,23.76,5624046,ARNC,0.016688061617458283,35.81661097323952,-0.11303797604282834,24.538043498630802,25.1157,0.4669797701886828
2013-06-26,23.88,23.88,23.16,23.25,7910900,ARNC,-0.02146464646464652,31.06127238534826,-0.12782078312014789,24.415372689237394,25.0947,0.4850526437466339
2013-06-27,23.4,23.61,23.28,23.61,4630600,ARNC,0.015483870967741842,37.38128723617389,-0.10413749765941543,24.338670528357643,25.0893,0.47612031205044575
2013-06-28,23.49,23.64,23.34,23.46,4842373,ARNC,-0.006353240152477735,35.90430653708674,-0.0898955856914993,24.25498762089501,25.076699999999995,0.4635402897611282
2013-07-01,23.49,23.73,23.34,23.58,4773506,ARNC,0.005115089514066362,38.01432649173945,-0.06488226882351433,24.190703085571677,25.063499999999998,0.45828741192104766
