date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,57.58,57.79,56.915,57.39,5465652,COP,-0.0017394329448600088,39.7222234660234,-0.3071989908153659,58.539351943424414,58.6894,0.9525640116654767
2013-04-23,57.61,57.8,57.0,57.78,7519919,COP,0.006795608991113422,43.30934528024241,-0.24302603782297788,58.467032710717326,58.6876,0.9416665822607995
2013-04-24,57.89,58.55,57.89,58.26,7812011,COP,0.008307372793354029,47.45401344238882,-0.15737767151479065,58.44731530969663,58.701,0.929404683527885
2013-04-25,58.37,58.77,57.72,58.37,6271337,COP,0.001888087881908751,48.38530947155543,-0.08601260114216125,58.439951946868376,58.7034,0.9380186347044649
2013-04-26,58.42,59.0,58.359,58.91,6303916,COP,0.009251327736851112,52.80721598893598,0.0002965366955073323,58.48471842811901,58.709399999999995,0.9168030179398601
2013-04-29,59.29,60.05,59.021,59.9,5621023,COP,0.016805296214564613,59.63483231745566,0.12016513173187998,58.61950714925053,58.749,0.9327456595155843
2013-04-30,59.84,60.45,59.51,60.45,6208662,COP,0.00918196994991649,62.85041482269128,0.22643078183850157,58.793839801702866,58.81759999999999,0.933263826693043
2013-05-01,60.15,60.72,59.9,60.01,7149676,COP,-0.007278742762613755,58.81389135673987,0.25490417988820546,58.909664582493065,58.8458,0.9251735533578256
2013-05-02,60.1,61.23,59.95,60.96,8344476,COP,0.01583069488418598,64.16519925027406,0.3212518533779516,59.104934622255634,58.9116,0.9505182995465519
2013-05-03,61.41,61.97,61.25,61.92,6434510,COP,0.015748031496062964,68.60444918117554,0.40776631296996013,59.37303608680271,58.98780000000001,0.9547669924360838
2013-05-06,61.96,62.42,61.71,62.22,5802476,COP,0.004844961240310086,69.86096691638343,0.45933665243555766,59.644175507107214,59.0682,0.9372836358335065
2013-05-07,62.38,62.99,62.26,62.84,5933479,COP,0.009964641594342627,72.32602511163935,0.5056760232517981,59.948539744525576,59.187200000000004,0.925334804702542
